timestamp,open,high,low,close,volume,bid,ask
2025-05-08 07:09:43.944990,1.127535,1.127535,1.127535,1.127535,0,1.12753,1.12754
2025-05-08 07:09:49.976660,1.127575,1.127575,1.127575,1.127575,0,1.12757,1.12758
2025-05-08 07:09:56.035661,1.127705,1.127705,1.127705,1.127705,0,1.1277,1.12771
2025-05-08 07:10:02.276196,1.127635,1.127635,1.127635,1.127635,0,1.12763,1.12764
2025-05-08 07:10:08.324549,1.127595,1.127595,1.127595,1.127595,0,1.12759,1.1276
2025-05-08 07:10:14.362107,1.1276350000000002,1.1276350000000002,1.1276350000000002,1.1276350000000002,0,1.12758,1.12769
2025-05-08 07:10:20.416050,1.127575,1.127575,1.127575,1.127575,0,1.12757,1.12758
2025-05-08 07:10:26.748275,1.127645,1.127645,1.127645,1.127645,0,1.12764,1.12765
2025-05-08 07:10:32.901702,1.127745,1.127745,1.127745,1.127745,0,1.12768,1.12781
2025-05-08 07:10:38.984348,1.1277849999999998,1.1277849999999998,1.1277849999999998,1.1277849999999998,0,1.1277,1.12787
2025-05-08 07:10:45.081416,1.1277849999999998,1.1277849999999998,1.1277849999999998,1.1277849999999998,0,1.1277,1.12787
2025-05-08 07:10:51.221124,1.1278000000000001,1.1278000000000001,1.1278000000000001,1.1278000000000001,0,1.12777,1.12783
2025-05-08 07:11:00.952170,1.127785,1.127785,1.127785,1.127785,0,1.12778,1.12779
2025-05-08 07:11:06.992096,1.127875,1.127875,1.127875,1.127875,0,1.12781,1.12794
2025-05-08 07:11:37.787348,1.127885,1.127885,1.127885,1.127885,0,1.12788,1.12789
2025-05-08 07:14:17.145843,1.127735,1.127735,1.127735,1.127735,0,1.12773,1.12774
2025-05-08 07:10:16.717879,1.127575,1.127575,1.127575,1.127575,0,1.12757,1.12758
2025-05-08 07:10:22.862453,1.127585,1.127585,1.127585,1.127585,0,1.12758,1.12759
2025-05-08 07:10:29.003582,1.127665,1.127665,1.127665,1.127665,0,1.12766,1.12767
2025-05-08 07:10:35.144023,1.1277249999999999,1.1277249999999999,1.1277249999999999,1.1277249999999999,0,1.12772,1.12773
2025-05-08 07:10:41.495654,1.127775,1.127775,1.127775,1.127775,0,1.12777,1.12778
2025-05-08 07:10:47.842470,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12779,1.1278
2025-05-08 07:10:54.090855,1.1278299999999999,1.1278299999999999,1.1278299999999999,1.1278299999999999,0,1.1278,1.12786
2025-05-08 07:11:00.236064,1.127785,1.127785,1.127785,1.127785,0,1.12778,1.12779
2025-05-08 07:11:06.584234,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12779,1.1278
2025-05-08 07:11:36.620958,1.127885,1.127885,1.127885,1.127885,0,1.12788,1.12789
2025-05-08 07:14:16.601295,1.127735,1.127735,1.127735,1.127735,0,1.12773,1.12774
2025-05-08 07:14:30.224989,1.127745,1.127745,1.127745,1.127745,0,1.12774,1.12775
2025-05-08 07:15:29.414131,1.128055,1.128055,1.128055,1.128055,0,1.12805,1.12806
2025-05-08 07:10:51.939805,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12779,1.1278
2025-05-08 07:10:57.944128,1.127785,1.127785,1.127785,1.127785,0,1.12778,1.12779
2025-05-08 07:11:06.632458,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12779,1.1278
2025-05-08 07:11:36.621036,1.127885,1.127885,1.127885,1.127885,0,1.12788,1.12789
2025-05-08 07:14:16.535287,1.127735,1.127735,1.127735,1.127735,0,1.12773,1.12774
2025-05-08 07:14:28.370936,1.127755,1.127755,1.127755,1.127755,0,1.12775,1.12776
2025-05-08 07:15:27.872031,1.1280450000000002,1.1280450000000002,1.1280450000000002,1.1280450000000002,0,1.12799,1.1281
2025-05-08 07:15:55.261288,1.1281050000000001,1.1281050000000001,1.1281050000000001,1.1281050000000001,0,1.1281,1.12811
2025-05-08 07:14:27.209483,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12772,1.12787
2025-05-08 07:15:26.741312,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:15:54.041883,1.128125,1.128125,1.128125,1.128125,0,1.12806,1.12819
2025-05-08 07:16:01.042743,1.12809,1.12809,1.12809,1.12809,0,1.12806,1.12812
2025-05-08 07:16:11.531951,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:16:21.776197,1.128155,1.128155,1.128155,1.128155,0,1.1281,1.12821
2025-05-08 07:16:27.776717,1.128095,1.128095,1.128095,1.128095,0,1.12804,1.12815
2025-05-08 07:16:33.842428,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:16:39.841643,1.12813,1.12813,1.12813,1.12813,0,1.12809,1.12817
2025-05-08 07:16:45.845713,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:17:38.571675,1.128205,1.128205,1.128205,1.128205,0,1.12815,1.12826
2025-05-08 07:17:44.287637,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:49.984055,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:55.919581,1.1280649999999999,1.1280649999999999,1.1280649999999999,1.1280649999999999,0,1.12806,1.12807
2025-05-08 07:18:01.576964,1.1281349999999999,1.1281349999999999,1.1281349999999999,1.1281349999999999,0,1.12813,1.12814
2025-05-08 07:18:07.478128,1.128235,1.128235,1.128235,1.128235,0,1.12818,1.12829
2025-05-08 07:18:13.188863,1.1283,1.1283,1.1283,1.1283,0,1.12827,1.12833
2025-05-08 07:18:24.349786,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:18:36.989314,1.128315,1.128315,1.128315,1.128315,0,1.12831,1.12832
2025-05-08 07:18:42.652869,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 07:18:48.305313,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 07:18:54.067725,1.128215,1.128215,1.128215,1.128215,0,1.12821,1.12822
2025-05-08 07:18:59.729041,1.12826,1.12826,1.12826,1.12826,0,1.12822,1.1283
2025-05-08 07:19:05.475709,1.128365,1.128365,1.128365,1.128365,0,1.1283,1.12843
2025-05-08 07:19:13.705664,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:19:19.419184,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:14:30.630019,1.127745,1.127745,1.127745,1.127745,0,1.12774,1.12775
2025-05-08 07:15:29.829515,1.128055,1.128055,1.128055,1.128055,0,1.12805,1.12806
2025-05-08 07:15:58.728529,1.1283500000000002,1.1283500000000002,1.1283500000000002,1.1283500000000002,0,1.1282,1.1285
2025-05-08 07:16:05.391937,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 07:16:15.203220,1.12813,1.12813,1.12813,1.12813,0,1.12809,1.12817
2025-05-08 07:16:21.668284,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:16:27.654646,1.128095,1.128095,1.128095,1.128095,0,1.12804,1.12815
2025-05-08 07:16:33.698228,1.12815,1.12815,1.12815,1.12815,0,1.12811,1.12819
2025-05-08 07:16:39.702741,1.12813,1.12813,1.12813,1.12813,0,1.12809,1.12817
2025-05-08 07:16:45.838756,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 07:17:38.402366,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:17:44.105762,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:49.780725,1.1280549999999998,1.1280549999999998,1.1280549999999998,1.1280549999999998,0,1.128,1.12811
2025-05-08 07:17:55.678562,1.1280649999999999,1.1280649999999999,1.1280649999999999,1.1280649999999999,0,1.12806,1.12807
2025-05-08 07:18:01.377315,1.128125,1.128125,1.128125,1.128125,0,1.12812,1.12813
2025-05-08 07:18:07.228206,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 07:18:12.941087,1.1283,1.1283,1.1283,1.1283,0,1.12827,1.12833
2025-05-08 07:18:24.322062,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:18:36.923524,1.128315,1.128315,1.128315,1.128315,0,1.12831,1.12832
2025-05-08 07:18:42.624303,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 07:18:48.296192,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 07:18:54.095474,1.128215,1.128215,1.128215,1.128215,0,1.12821,1.12822
2025-05-08 07:18:59.731092,1.12826,1.12826,1.12826,1.12826,0,1.12822,1.1283
2025-05-08 07:19:05.477078,1.128365,1.128365,1.128365,1.128365,0,1.1283,1.12843
2025-05-08 07:19:13.783187,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:19:19.441764,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:14:27.208746,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12772,1.12787
2025-05-08 07:15:26.737932,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:15:54.233083,1.1281050000000001,1.1281050000000001,1.1281050000000001,1.1281050000000001,0,1.1281,1.12811
2025-05-08 07:16:01.209550,1.12809,1.12809,1.12809,1.12809,0,1.12806,1.12812
2025-05-08 07:16:11.533274,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:16:17.949923,1.1281050000000001,1.1281050000000001,1.1281050000000001,1.1281050000000001,0,1.1281,1.12811
2025-05-08 07:16:24.408887,1.128095,1.128095,1.128095,1.128095,0,1.12809,1.1281
2025-05-08 07:16:30.691749,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 07:16:36.846865,1.128155,1.128155,1.128155,1.128155,0,1.12815,1.12816
2025-05-08 07:16:43.166786,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 07:17:38.452304,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:17:44.164513,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:49.907634,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:55.914975,1.1280649999999999,1.1280649999999999,1.1280649999999999,1.1280649999999999,0,1.12806,1.12807
2025-05-08 07:18:01.576808,1.1281349999999999,1.1281349999999999,1.1281349999999999,1.1281349999999999,0,1.12813,1.12814
2025-05-08 07:18:07.480570,1.128235,1.128235,1.128235,1.128235,0,1.12818,1.12829
2025-05-08 07:18:13.427017,1.1283349999999999,1.1283349999999999,1.1283349999999999,1.1283349999999999,0,1.12833,1.12834
2025-05-08 07:18:24.555370,1.128285,1.128285,1.128285,1.128285,0,1.12828,1.12829
2025-05-08 07:18:37.153495,1.128315,1.128315,1.128315,1.128315,0,1.12831,1.12832
2025-05-08 07:18:42.809498,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 07:18:48.481257,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 07:18:54.169868,1.128215,1.128215,1.128215,1.128215,0,1.12821,1.12822
2025-05-08 07:18:59.822866,1.128265,1.128265,1.128265,1.128265,0,1.12826,1.12827
2025-05-08 07:19:05.517165,1.128365,1.128365,1.128365,1.128365,0,1.1283,1.12843
2025-05-08 07:19:13.856761,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:19:19.483650,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:14:27.126324,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12772,1.12787
2025-05-08 07:15:26.747049,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:15:54.245629,1.1281050000000001,1.1281050000000001,1.1281050000000001,1.1281050000000001,0,1.1281,1.12811
2025-05-08 07:16:01.215585,1.12809,1.12809,1.12809,1.12809,0,1.12806,1.12812
2025-05-08 07:16:11.531951,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:16:20.794708,1.1281349999999999,1.1281349999999999,1.1281349999999999,1.1281349999999999,0,1.12813,1.12814
2025-05-08 07:16:26.886649,1.12825,1.12825,1.12825,1.12825,0,1.1281,1.1284
2025-05-08 07:16:32.907910,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 07:16:39.120067,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:16:45.224393,1.1282450000000002,1.1282450000000002,1.1282450000000002,1.1282450000000002,0,1.1282,1.12829
2025-05-08 07:17:38.404530,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:17:44.114021,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:49.788837,1.1280549999999998,1.1280549999999998,1.1280549999999998,1.1280549999999998,0,1.128,1.12811
2025-05-08 07:17:55.673668,1.1280649999999999,1.1280649999999999,1.1280649999999999,1.1280649999999999,0,1.12806,1.12807
2025-05-08 07:18:01.376339,1.128125,1.128125,1.128125,1.128125,0,1.12812,1.12813
2025-05-08 07:18:07.234652,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 07:18:12.960078,1.1283,1.1283,1.1283,1.1283,0,1.12827,1.12833
2025-05-08 07:18:24.348831,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:18:36.962802,1.128315,1.128315,1.128315,1.128315,0,1.12831,1.12832
2025-05-08 07:18:42.706466,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 07:18:48.430603,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 07:18:54.106127,1.128215,1.128215,1.128215,1.128215,0,1.12821,1.12822
2025-05-08 07:18:59.766898,1.128265,1.128265,1.128265,1.128265,0,1.12826,1.12827
2025-05-08 07:19:05.472496,1.128365,1.128365,1.128365,1.128365,0,1.1283,1.12843
2025-05-08 07:19:13.807875,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:19:19.478121,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:14:27.209106,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12772,1.12787
2025-05-08 07:15:27.089036,1.1280649999999999,1.1280649999999999,1.1280649999999999,1.1280649999999999,0,1.12806,1.12807
2025-05-08 07:15:54.637261,1.128115,1.128115,1.128115,1.128115,0,1.12806,1.12817
2025-05-08 07:16:01.701006,1.128095,1.128095,1.128095,1.128095,0,1.12809,1.1281
2025-05-08 07:16:12.161116,1.12815,1.12815,1.12815,1.12815,0,1.12811,1.12819
2025-05-08 07:16:25.463485,1.1281050000000001,1.1281050000000001,1.1281050000000001,1.1281050000000001,0,1.1281,1.12811
2025-05-08 07:16:31.806809,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 07:16:38.060696,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 07:16:44.286144,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 07:17:38.576687,1.128205,1.128205,1.128205,1.128205,0,1.12815,1.12826
2025-05-08 07:17:44.475806,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:50.239849,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:56.160098,1.1280350000000001,1.1280350000000001,1.1280350000000001,1.1280350000000001,0,1.12803,1.12804
2025-05-08 07:18:01.932659,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:18:08.067509,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:18:13.872804,1.12832,1.12832,1.12832,1.12832,0,1.12829,1.12835
2025-05-08 07:18:25.126222,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:18:37.800635,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 07:18:43.487541,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 07:18:49.172613,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:18:54.908946,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:19:00.671553,1.128315,1.128315,1.128315,1.128315,0,1.12831,1.12832
2025-05-08 07:19:06.372255,1.128345,1.128345,1.128345,1.128345,0,1.12834,1.12835
2025-05-08 07:19:14.776772,1.1283150000000002,1.1283150000000002,1.1283150000000002,1.1283150000000002,0,1.12826,1.12837
2025-05-08 07:19:20.471892,1.1282649999999999,1.1282649999999999,1.1282649999999999,1.1282649999999999,0,1.12821,1.12832
2025-05-08 07:15:57.066954,1.1283500000000002,1.1283500000000002,1.1283500000000002,1.1283500000000002,0,1.1282,1.1285
2025-05-08 07:16:04.161448,1.1281050000000001,1.1281050000000001,1.1281050000000001,1.1281050000000001,0,1.12805,1.12816
2025-05-08 07:16:14.811446,1.12813,1.12813,1.12813,1.12813,0,1.12809,1.12817
2025-05-08 07:16:21.512368,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:16:27.653223,1.128095,1.128095,1.128095,1.128095,0,1.12804,1.12815
2025-05-08 07:16:33.842653,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:16:39.882626,1.12813,1.12813,1.12813,1.12813,0,1.12809,1.12817
2025-05-08 07:16:46.248482,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 07:17:38.565525,1.128205,1.128205,1.128205,1.128205,0,1.12815,1.12826
2025-05-08 07:17:44.472742,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:50.242613,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:56.162124,1.1280350000000001,1.1280350000000001,1.1280350000000001,1.1280350000000001,0,1.12803,1.12804
2025-05-08 07:18:01.935537,1.128145,1.128145,1.128145,1.128145,0,1.12814,1.12815
2025-05-08 07:18:08.067874,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:18:13.779866,1.1283349999999999,1.1283349999999999,1.1283349999999999,1.1283349999999999,0,1.12833,1.12834
2025-05-08 07:18:24.967488,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:18:37.722042,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 07:18:43.453304,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 07:18:49.137965,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:18:54.849668,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:19:00.564731,1.128315,1.128315,1.128315,1.128315,0,1.12831,1.12832
2025-05-08 07:19:06.295057,1.128345,1.128345,1.128345,1.128345,0,1.12834,1.12835
2025-05-08 07:19:14.549084,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 07:19:20.272784,1.128225,1.128225,1.128225,1.128225,0,1.12815,1.1283
2025-05-08 07:19:26.819149,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.12824,1.12837
2025-05-08 07:19:32.610452,1.128345,1.128345,1.128345,1.128345,0,1.12829,1.1284
2025-05-08 07:19:38.321934,1.1282649999999999,1.1282649999999999,1.1282649999999999,1.1282649999999999,0,1.12818,1.12835
2025-05-08 07:19:44.098901,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 07:19:49.894355,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 07:19:55.654034,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 07:20:01.482696,1.128475,1.128475,1.128475,1.128475,0,1.12847,1.12848
2025-05-08 07:20:07.273385,1.1285500000000002,1.1285500000000002,1.1285500000000002,1.1285500000000002,0,1.1284,1.1287
2025-05-08 07:20:13.191652,1.128495,1.128495,1.128495,1.128495,0,1.12849,1.1285
2025-05-08 07:20:20.652675,1.128455,1.128455,1.128455,1.128455,0,1.12845,1.12846
2025-05-08 07:20:26.504209,1.1284800000000001,1.1284800000000001,1.1284800000000001,1.1284800000000001,0,1.12844,1.12852
2025-05-08 07:20:32.203723,1.128415,1.128415,1.128415,1.128415,0,1.12841,1.12842
2025-05-08 07:16:02.419459,1.128095,1.128095,1.128095,1.128095,0,1.12809,1.1281
2025-05-08 07:16:12.970124,1.128155,1.128155,1.128155,1.128155,0,1.12815,1.12816
2025-05-08 07:16:21.551076,1.128155,1.128155,1.128155,1.128155,0,1.1281,1.12821
2025-05-08 07:16:27.535189,1.128175,1.128175,1.128175,1.128175,0,1.12817,1.12818
2025-05-08 07:16:33.534608,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 07:16:39.543223,1.12813,1.12813,1.12813,1.12813,0,1.12809,1.12817
2025-05-08 07:16:45.539412,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 07:17:38.411391,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 07:17:44.155708,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:49.904856,1.128045,1.128045,1.128045,1.128045,0,1.12804,1.12805
2025-05-08 07:17:55.757191,1.1280649999999999,1.1280649999999999,1.1280649999999999,1.1280649999999999,0,1.12806,1.12807
2025-05-08 07:18:01.559203,1.128125,1.128125,1.128125,1.128125,0,1.12812,1.12813
2025-05-08 07:18:07.477306,1.128235,1.128235,1.128235,1.128235,0,1.12818,1.12829
2025-05-08 07:18:13.186828,1.1283,1.1283,1.1283,1.1283,0,1.12827,1.12833
2025-05-08 07:18:24.346132,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 07:18:36.960849,1.128315,1.128315,1.128315,1.128315,0,1.12831,1.12832
2025-05-08 07:18:42.660419,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 07:18:48.308003,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 07:18:53.969654,1.128215,1.128215,1.128215,1.128215,0,1.12821,1.12822
2025-05-08 07:18:59.623457,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 07:19:05.356788,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 07:19:13.647984,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:19:19.330212,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:19:25.657826,1.128355,1.128355,1.128355,1.128355,0,1.12835,1.12836
2025-05-08 07:19:31.560651,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 07:19:37.258543,1.128365,1.128365,1.128365,1.128365,0,1.12831,1.12842
2025-05-08 07:19:43.010691,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 07:19:48.759674,1.1283349999999999,1.1283349999999999,1.1283349999999999,1.1283349999999999,0,1.12826,1.12841
2025-05-08 07:19:54.502602,1.128425,1.128425,1.128425,1.128425,0,1.12835,1.1285
2025-05-08 07:20:00.363917,1.128475,1.128475,1.128475,1.128475,0,1.12847,1.12848
2025-05-08 07:20:06.052016,1.128535,1.128535,1.128535,1.128535,0,1.12853,1.12854
2025-05-08 07:20:12.024941,1.128435,1.128435,1.128435,1.128435,0,1.12843,1.12844
2025-05-08 07:20:17.752212,1.1284450000000001,1.1284450000000001,1.1284450000000001,1.1284450000000001,0,1.12844,1.12845
2025-05-08 07:20:24.202990,1.128435,1.128435,1.128435,1.128435,0,1.12843,1.12844
